orgao_cnpj,valor_total,n_instrumentos,n_fornecedores,portfolio_hhi,count_hhi,portfolio_cr1,portfolio_cr4,portfolio_neff,portfolio_hhi_norm,count_hhi_norm,hhi_gap_value_count,hhi_norm_gap_value_count,exposicao_degree_global,exposicao_strength_global
14994916000119,613650.77,37,29,0.20387242092289737,0.04894083272461652,0.4241826340411827,0.6239583142705092,4.905028328369096,0.17543929309871512,0.014974433893352828,0.15493158819828085,0.1604648592053623,0.7964937927260477,0.7023918728555995
14999490000196,120981.98000000001,12,10,0.2076936772300005,0.125,0.39437278179775204,0.7147180100705907,4.814783065796449,0.11965964136666722,0.02777777777777777,0.08269367723000051,0.09188186358888945,0.8213902994279096,0.562386999006608
15071063000106,95560.0,6,6,0.24258290360748935,0.16666666666666669,0.3735872750104646,0.9162829635830891,4.12230204655332,0.09109948432898723,3.3306690738754695e-17,0.07591623694082267,0.0910994843289872,0.8369261637893997,0.703976063923529
15111217000146,174046.28999999998,25,5,0.32395828887835354,0.3632,0.4328503641186492,0.9759206588086424,3.086817143843788,0.1549478610979419,0.20400000000000001,-0.03924171112164648,-0.04905213890205812,0.7280269515661563,0.6657152097354314
15163648000156,443367.09,30,22,0.1850038952889912,0.0733333333333333,0.2787757656979006,0.7824679995982562,5.40529159366033,0.14619455696941933,0.029206349206349177,0.11167056195565789,0.11698820776307015,0.46674328858621833,0.6196813701826838
15196311000145,601391.3400000001,16,16,0.08032606905096568,0.0625,0.10397555774580991,0.4094671532849143,12.449258526089645,0.019014473654363387,0.0,0.017826069050965676,0.019014473654363387,0.7942036590052168,0.6773949881751872
15224648000119,50755.75,10,10,0.1981584857946228,0.10000000000000003,0.33099698063766175,0.7652886618757481,5.0464656912872705,0.10906498421624755,3.0839528461809905e-17,0.09815848579462277,0.10906498421624752,0.4922254586016419,0.3079174664594577
15245503000102,280818.39,13,11,0.15903586951492615,0.10059171597633138,0.29912570896799173,0.6804219623935598,6.287889663194163,0.07493945646641877,0.01065088757396451,0.05844415353859478,0.06428856889245425,0.5784666374781307,0.5848906502722401
15282487000110,133024.75,5,5,0.4937175055080648,0.20000000000000004,0.6765658270359464,0.998045476499674,2.0254497538444385,0.367146881885081,3.469446951953614e-17,0.29371750550806475,0.36714688188508093,0.9603336473157326,0.8330244138834789
15345471000109,61382.03,5,5,0.6376623128188912,0.20000000000000004,0.7819878228204574,0.9918542935122869,1.5682281670047826,0.5470778910236139,3.469446951953614e-17,0.4376623128188911,0.5470778910236139,0.4924249379026968,0.5042729560732507
15358498000136,90319.56,10,8,0.3516570709836353,0.14,0.5314463445127501,0.9226800927728169,2.8436794892332364,0.25903665255272607,0.017142857142857158,0.2116570709836353,0.2418937954098689,0.8331097107536464,0.7029812502646926
15372714000106,155704.12,15,12,0.33240019214025446,0.09333333333333334,0.5431070160506992,0.8323710380945604,3.008421847054936,0.2717093005166413,0.010909090909090919,0.23906685880692113,0.26080020960755035,0.9230311256207947,0.800418266962562
15408168000108,357844.1699999999,157,73,0.31370132790557204,0.022353848026289095,0.42154807216783774,0.8304484043990433,3.18774551155554,0.30416940190426056,0.008775429248876445,0.29134747987928294,0.29539397265538414,0.9823639460920524,0.9412273142720307
15442776000139,95975.72,41,28,0.19936057786896236,0.04223676383105294,0.4001011922598757,0.6963007935757084,5.016036824779318,0.16970726593818317,0.006764051380351198,0.15712381403790943,0.16294321455783198,0.7551543015829287,0.7108095541157372
15462287000149,1345666.21,21,20,0.22880355013263606,0.052154195011337855,0.4092693982410393,0.7590369085659067,4.370561555624054,0.18821426329751165,0.0022675736961451074,0.1766493551212982,0.18594668960136654,0.6908751117637641,0.8827023833145948
15470555000174,129325.48000000001,9,9,0.5784421541250462,0.1111111111111111,0.7498908954368466,0.937105356191216,1.728781335987872,0.525747423390677,0.0,0.4673310430139351,0.525747423390677,0.830947438199316,0.8320252629084848
15487793000192,816155.89,9,9,0.26241466680185244,0.1111111111111111,0.4361878586699901,0.8356931541595565,3.8107626078503203,0.170216500152084,0.0,0.15130355569074133,0.170216500152084,0.3989296410860706,0.7377824143940246
15513690000150,4905435.069999999,69,64,0.1301145251247377,0.01701323251417769,0.3044452079558358,0.5789510205462775,7.685537022414091,0.11630681917433672,0.0014102679509106688,0.11310129261056001,0.11489655122342605,0.4597661445704462,0.8178681911978667
15553985000150,657596.6799999999,16,16,0.2775260168958832,0.0625,0.4059327063512547,0.8685414895951118,3.603265780934551,0.22936108468894206,0.0,0.2150260168958832,0.22936108468894206,0.458949829154367,0.743954811751785
15609665000174,896246.01,8,8,0.20122520513666772,0.125,0.24546831734291347,0.8702967614885113,4.969556370042322,0.08711452015619169,0.0,0.07622520513666772,0.08711452015619169,0.5268583225038717,0.7923325784406284
15710935000139,158462.85,6,5,0.2510136593678165,0.22222222222222227,0.2902888595024007,0.9273324946509542,3.9838469448974303,0.06376707420977061,0.027777777777777818,0.028791437145594234,0.03598929643199279,0.6316850763529132,0.6579473915789047
15913253000123,170869.02,22,17,0.1286917978654705,0.0743801652892562,0.224344471572436,0.6419086970827128,7.770502989206522,0.0742350352320624,0.016528925619834715,0.0543116325762143,0.05770610961222769,0.7218154286184898,0.5470610099522932
16098402000100,1125486.57,20,19,0.2590872754550345,0.055000000000000014,0.38262480555409917,0.8046618361692224,3.859703253445009,0.21792545742475863,0.002500000000000018,0.2040872754550345,0.2154254574247586,0.42875097448247734,0.7786947356389808
16176067000111,2172416.08,25,25,0.11165933764849358,0.04,0.21957119742917755,0.585274916580437,8.955811677371985,0.07464514338384748,0.0,0.07165933764849358,0.07464514338384748,0.4156505908258837,0.7645512442276142
16236457000130,1173101.87,11,9,0.5430753607007291,0.14049586776859505,0.7229339000201236,0.9304349757792134,1.8413650707881533,0.4859597807883203,0.033057851239669436,0.40257949293213413,0.4529019295486509,0.3989296410860706,0.8391029443206179
16247298000179,1430708.7,5,5,0.40790153677840185,0.20000000000000004,0.5243196605989745,0.9664501935299618,2.4515720335303954,0.2598769209730023,3.469446951953614e-17,0.2079015367784018,0.25987692097300225,0.3989296410860706,0.8744289823052906
16501189000136,138511.09,43,37,0.1624544693902425,0.029745808545159548,0.3476255944560107,0.6335232796160943,6.155570873201615,0.13918931576219368,0.0027943032269695336,0.13270866084508295,0.13639501253522415,0.46227027149634853,0.431428582643189
16673998000125,194052010.17000002,25,25,0.28399853860949265,0.04,0.4278609836984612,0.9252806786835256,3.5211448794637388,0.2541651443848882,0.0,0.24399853860949264,0.2541651443848882,0.4159315597148695,0.9953450436884363
16692121000181,98841920.67,198,159,0.17680125452607237,0.0076012651770227535,0.3256980910708966,0.7322526027356687,5.656068463318132,0.17159113588383232,0.001320260526244416,0.16919998934904962,0.1702708753575879,0.4725019895061229,0.9663570141289667
16779440000129,131400.0,5,4,0.2920822242145817,0.28,0.395738203957382,0.9999999999999999,3.4236934571729982,0.056109632286108914,0.040000000000000036,0.01208222421458166,0.01610963228610888,0.6485728884109019,0.5744256515467802
16978926000196,84006.0,6,6,0.19743739965892823,0.16666666666666669,0.251172535295098,0.8375592219603363,5.064896527848792,0.03692487959071389,3.3306690738754695e-17,0.030770732992261546,0.036924879590713854,0.6114739743898169,0.460723061418476
17058108000138,3176491.41,29,26,0.12189459387955914,0.04399524375743162,0.21064593403071724,0.6357180326831106,8.203809276300422,0.0867703776347415,0.005755053507728883,0.07789935012212752,0.08101532412701262,0.5515218349950899,0.8590926810678398
17228178000197,3057652.03,6,5,0.27082462856609674,0.22222222222222227,0.36546023191527127,0.9536672326968482,3.6924263693984636,0.08853078570762091,0.027777777777777818,0.04860240634387447,0.06075300792984309,0.886025772390769,0.9607955148564667
17257474000116,933703.62,22,20,0.06293667285510829,0.05371900826446281,0.12594478320647404,0.36394412822347205,15.888987368337418,0.013617550373798196,0.003914745541539799,0.009217664590645477,0.009702804832258397,0.6013459279455418,0.6539925121996217
17323405000163,302289.8,10,8,0.14652134877103398,0.14,0.2066189464546935,0.671143386247237,6.824943998861765,0.02459582716689598,0.017142857142857158,0.006521348771033969,0.007452970024038823,0.6951190057719809,0.6348194084695851
17380242000150,353920.26,8,8,0.4352844665752789,0.125,0.6281083202187974,0.955865764791199,2.29734823268052,0.3546108189431759,0.0,0.3102844665752789,0.3546108189431759,0.5074247159271651,0.7411053488745858
17387125000119,175088240.01,14,14,0.9876221852483871,0.07142857142857142,0.993784619629863,0.9991030807666407,1.0125329452259113,0.9866700456521091,0.0,0.9161936138198157,0.9866700456521091,0.8484461101701074,0.99876977663098
17391027000155,231383.93,14,14,0.3179455841826158,0.07142857142857142,0.5065174578027092,0.8662574362878184,3.1451922899663174,0.2654798598889709,0.0,0.2465170127540444,0.2654798598889709,0.45907828404352663,0.5969807577565732
17444886000165,36173.6,16,12,0.2292642815586874,0.1015625,0.31156672269279256,0.8657692350222261,4.361778438408944,0.15919739806402264,0.019886363636363643,0.1277017815586874,0.139311034427659,0.6835873596060382,0.4508786276090979
17455641000133,75389.28,6,3,0.6491523332608309,0.5,0.78943955957664,1.0,1.5404704701233782,0.4737284998912463,0.25,0.14915233326083088,0.22372849989124632,0.9815424207167539,0.7497372661243105
17467454000170,1922818.6,5,5,0.4064610011630483,0.20000000000000004,0.5920527292590159,0.9594345509243565,2.4602606329724086,0.2580762514538103,3.469446951953614e-17,0.20646100116304825,0.25807625145381025,0.5674431678481692,0.9160721050828158
17509587000161,796464.9199999999,11,8,0.3362081535119675,0.15702479338842973,0.4398184919431229,0.9559165518551652,2.9743478543104533,0.24138074687081998,0.03659976387249112,0.17918336012353775,0.20478098299832886,0.6619649772798146,0.8531970209354817
17526555000174,2579929.0,19,17,0.10117521207043897,0.06925207756232687,0.1550430263778577,0.5426505923225019,9.883843873772088,0.04499866282484141,0.011080332409972306,0.0319231345081121,0.03391833041486911,0.6099677401774427,0.8379642236668638
17527365000171,810497.0,8,8,0.4811971926494024,0.125,0.6203601000373845,0.9877926753584529,2.0781501124188693,0.4070825058850313,0.0,0.3561971926494024,0.4070825058850313,0.9343145433093549,0.9145602560410789
17527397000177,21928663.67,19,15,0.511785129026664,0.08033240997229917,0.666046058245737,0.9595947166077355,1.953945011848713,0.47691263824285424,0.014641867827463392,0.4314527190543648,0.46227077041539083,0.8027923792966052,0.9883325189251724
17572121000100,78186881.25000001,9,9,0.20527664897189934,0.1111111111111111,0.30122879469629693,0.8686840306729845,4.871474690415916,0.10593623009338678,0.0,0.09416553786078824,0.10593623009338678,0.3991164777363553,0.99310598512739
17590843000198,9551557.27,9,8,0.4342255223427033,0.13580246913580246,0.6290299927186638,0.9130464827333858,2.3029507676215566,0.35340059696308945,0.01234567901234567,0.2984230532069008,0.3410549179507438,0.5483635490294041,0.9701797249092887
17701982000141,476010.0,5,5,0.45360696418129154,0.20000000000000004,0.5538539106321296,0.9882985651561944,2.2045516911427607,0.3170087052266144,3.469446951953614e-17,0.25360696418129147,0.31700870522661434,0.64275327111385,0.8265447337196564
17710115000172,548401.0025000001,230,94,0.10450924667463596,0.023251417769376184,0.2750697378602987,0.5081759262465972,9.568531319656872,0.09488031384318042,0.012748744842165175,0.08125782890525977,0.08213156900101524,0.9905786601809333,0.9397535428663468
17714486000122,201986.95,11,10,0.16780845406702855,0.10743801652892562,0.2514878312683072,0.763659533450057,5.959175332135324,0.07534272674114283,0.008264462809917352,0.06037043753810292,0.06707826393122547,0.793125522430012,0.5739632919589623
17718435000179,65168.0,7,5,0.2009453005104591,0.22448979591836732,0.22587773140191506,0.8104898109501596,4.976478660907775,0.001181625638073877,0.030612244897959134,-0.023544495407908206,-0.029430619259885257,0.6459010597938218,0.5767978789796481
17718490000169,1818873.8,21,9,0.253483110178582,0.17006802721088435,0.36060170859572555,0.9229285506229183,3.945036019541845,0.16016849895090476,0.0663265306122449,0.08341508296769765,0.09384196833865986,0.5558579459021125,0.8984122185515604
17718507000188,62828.2,5,4,0.3934350646173855,0.28,0.5154055026246176,1.0,2.5417154949635647,0.19124675282318063,0.040000000000000036,0.11343506461738545,0.1512467528231806,0.7675002780786155,0.6612053850723046
17726399000195,145428.97,7,7,0.27869467077388826,0.14285714285714285,0.4455783465976552,0.8943231874639558,3.5881561610890085,0.15847711590286964,0.0,0.13583752791674542,0.15847711590286964,0.6429508949747261,0.6124920488869465
17756464000125,288219.61600000004,303,120,0.03168199063581378,0.026152120162511304,0.10779543887810886,0.2600255008319767,31.5636732393193,0.02354486450670297,0.017968524533624845,0.005529870473302473,0.005576339973078125,0.9930134597301361,0.8676118010841065
17799033000146,3777231.3084,1163,255,0.03431258234898418,0.013052938519217874,0.1098688341053146,0.2843595618863424,29.143828052032486,0.030510663381854198,0.00916732016693133,0.02125964382976631,0.02134334321492287,0.7352217944257804,0.8551761052838511
17819061000188,5222536.649999999,31,27,0.17858665903797497,0.04266389177939645,0.3044504972502204,0.7677320790080047,5.5995224133027675,0.14699383823174322,0.005843272232450164,0.13592276725857852,0.14115056599929307,0.5232609819090842,0.8923618519526649
17844908000184,60187.149999999994,8,7,0.20339205231115232,0.15625,0.24185062758412715,0.8595904607544965,4.916612958259472,0.0706240610296777,0.015625000000000007,0.047142052311152316,0.0549990610296777,0.46378352142251433,0.361235972451776
17851361000144,10566445.14,64,60,0.08324963239224631,0.017578125,0.209957083068715,0.4935993071365153,12.012065053792812,0.06771149056838609,0.0009269067796610172,0.06567150739224631,0.06678458378872507,0.67236525368111,0.8694977415281759
17901209000129,10678674.92,6,6,0.6372197848370942,0.16666666666666669,0.7632032982609045,0.99907291868381,1.5693172493940233,0.5646637418045131,3.3306690738754695e-17,0.4705531181704275,0.5646637418045131,0.7447748999736401,0.9909123611525875
17932766000107,1267866.698,508,135,0.03183723643867924,0.02053754107508215,0.07399926202651944,0.26445519984783133,31.409761394525262,0.02461214118822162,0.013228119739821567,0.011299695363597088,0.011384021448400053,0.9970407838404325,0.9349168586864551
17977824000119,289935.44,6,6,0.28567711777113813,0.16666666666666669,0.4311304613192509,0.9734078731458286,3.50045536654119,0.14281254132536578,3.3306690738754695e-17,0.11901045110447145,0.14281254132536575,0.7994163273972056,0.7092991588231263
18009906000132,34293.5,9,7,0.2717141959058127,0.16049382716049382,0.4374006735970373,0.9072465627597066,3.6803377043525582,0.15033322855678147,0.020576131687242795,0.11122036874531888,0.12975709686953868,0.7976033246414221,0.5916063905867005
18070772000165,2156791.1,128,50,0.10693427145697465,0.0572509765625,0.19102452713199716,0.604144100928458,9.351538906798025,0.08870844026221902,0.03801120057397959,0.04968329489447465,0.050697239688239436,0.7192262738848657,0.8067683566535292
18091059000106,547640.49,68,48,0.06350765525598345,0.02897923875432526,0.12462555498772562,0.4217593918229092,15.74613321762944,0.04358228621887673,0.008319222557608776,0.03452841650165819,0.035263063661267954,0.7338713744862735,0.5937944178359547
